#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:30.068
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.016030000000000003,-0.0450487625458864,-0.0009534517995995113
-0.016025,-0.04504876254588655,-0.0009534517995995113
-0.01602,-0.04504876254588655,-0.0012855247006492276
-0.016015,-0.04471864013375119,-0.000621378898549795
-0.01601,-0.04537888495802191,-0.0012855247006492276
-0.016005000000000002,-0.04504876254588655,-0.0009534517995995113
-0.016,-0.04537888495802191,-0.000621378898549795
-0.015995000000000002,-0.045709007370157276,-0.0016175976016989438
-0.01599,-0.045709007370157276,-0.0009534517995995113
-0.015985,-0.04603912978229264,-0.0012855247006492276
-0.01598,-0.04603912978229264,-0.000621378898549795
-0.015975,-0.04603912978229264,-0.0009534517995995113
-0.01597,-0.046369252194427994,-0.000621378898549795
-0.015965,-0.04669937460656336,-0.0016175976016989438
-0.015960000000000002,-0.046369252194427994,-0.0009534517995995113
-0.015955,-0.04669937460656336,-0.0012855247006492276
-0.01595,-0.046369252194427994,-0.000621378898549795
-0.015945,-0.046369252194427994,-0.000621378898549795
-0.01594,-0.046369252194427994,-0.0009534517995995113
-0.015935,-0.046369252194427994,-0.0012855247006492276
-0.01593,-0.04669937460656336,-0.0012855247006492276
-0.015925,-0.04669937460656336,-0.0012855247006492276
-0.01592,-0.046369252194427994,-0.000621378898549795
-0.015915,-0.04603912978229264,-0.000621378898550248
-0.01591,-0.04603912978229264,-0.0016175976016989438
-0.015905000000000002,-0.04570900737015743,-0.0009534517995998134
-0.0159,-0.04603912978229264,-0.0009534517995995113
-0.015895,-0.04603912978229264,-0.0009534517995995113
-0.01589,-0.045709007370157276,-0.000621378898549795
-0.015885,-0.046369252194427994,-0.0012855247006492276
-0.015880000000000002,-0.04702949701869872,-0.0009534517995995113
-0.015875,-0.04702949701869872,-0.0009534517995995113
-0.015870000000000002,-0.04735961943083408,-0.0009534517995995113
-0.015865,-0.0480198642551048,-0.0009534517995995113
-0.01586,-0.0480198642551048,-0.000621378898549795
-0.015855,-0.048349986667240163,-0.0012855247006492276
-0.01585,-0.0480198642551048,-0.0009534517995995113
-0.015845,-0.047689741842969445,-0.0009534517995995113
-0.01584,-0.0480198642551048,-0.0012855247006492276
-0.015835000000000002,-0.047689741842969445,-0.000621378898549795
-0.01583,-0.0480198642551048,-0.0012855247006492276
-0.015825,-0.048680109079375374,-0.0009534517995995113
-0.01582,-0.048349986667240163,-0.0009534517995995113
-0.015815000000000003,-0.048349986667240163,-0.0012855247006490766
-0.01581,-0.047689741842969445,-0.0012855247006492276
-0.015805,-0.04735961943083408,-0.0009534517995995113
-0.0158,-0.04735961943083408,-0.0016175976016989438
-0.015795,-0.04702949701869872,-0.0009534517995995113
-0.01579,-0.046699374606563204,-0.0009534517995995113
-0.015785,-0.046369252194427994,-0.0009534517995995113
-0.015780000000000002,-0.04603912978229279,-0.0009534517995995113
-0.015775,-0.04669937460656336,-0.0012855247006492276
-0.01577,-0.04669937460656336,-0.0012855247006492276
-0.015765,-0.04669937460656336,-0.0009534517995995113
-0.01576,-0.046369252194427994,-0.0009534517995995113
-0.015755,-0.046369252194427994,-0.0009534517995995113
-0.01575,-0.04603912978229264,-0.0009534517995995113
-0.015745000000000002,-0.04603912978229264,-0.0016175976016989438
-0.01574,-0.04537888495802191,-0.0012855247006492276
-0.015735,-0.04537888495802191,-0.0012855247006492276
-0.01573,-0.04537888495802191,-0.0012855247006492276
-0.015725,-0.04471864013375119,-0.0012855247006492276
-0.01572,-0.04537888495802191,-0.0012855247006492276
-0.015715,-0.04471864013375119,-0.0016175976016989438
-0.015710000000000002,-0.04504876254588655,-0.0009534517995995113
-0.015705,-0.04471864013375119,-0.0009534517995995113
-0.0157,-0.04471864013375134,-0.0009534517995996623
-0.015695,-0.04504876254588655,-0.0012855247006492276
-0.015690000000000003,-0.04504876254588655,-0.0012855247006492276
-0.015685,-0.04537888495802191,-0.0012855247006492276
-0.01568,-0.04537888495802191,-0.0009534517995995113
-0.015675,-0.04537888495802191,-0.000621378898549795
-0.01567,-0.04603912978229264,-0.0012855247006492276
-0.015665000000000002,-0.046369252194427994,-0.0012855247006492276
-0.01566,-0.046369252194427994,-0.0012855247006492276
-0.015655000000000002,-0.046369252194427994,-0.0012855247006492276
-0.01565,-0.04669937460656336,-0.0009534517995995113
-0.015645,-0.04669937460656336,-0.0009534517995995113
-0.01564,-0.04702949701869872,-0.0016175976016989438
-0.015635,-0.04702949701869872,-0.0009534517995995113
-0.01563,-0.04702949701869872,-0.0012855247006492276
-0.015625,-0.04702949701869872,-0.0009534517995995113
-0.01562,-0.04669937460656336,-0.0009534517995995113
-0.015615,-0.046369252194427994,-0.0012855247006492276
-0.01561,-0.04603912978229264,-0.0016175976016989438
-0.015605,-0.045709007370157276,-0.0012855247006492276
-0.015600000000000001,-0.045709007370157276,-0.0012855247006492276
-0.015595000000000001,-0.04504876254588655,-0.0012855247006492276
-0.01559,-0.04504876254588655,-0.000621378898549795
-0.015585000000000002,-0.045709007370157276,-0.0016175976016989438
-0.01558,-0.04603912978229264,-0.0009534517995995113
-0.015575,-0.04603912978229264,-0.0012855247006492276
-0.01557,-0.045709007370157276,-0.0009534517995995113
-0.015565,-0.045709007370157276,-0.000621378898549795
-0.015560000000000001,-0.04603912978229264,-0.0016175976016989438
-0.015555,-0.04537888495802191,-0.0012855247006492276
-0.015550000000000001,-0.045709007370157276,-0.0016175976016989438
-0.015545,-0.045709007370157276,-0.0012855247006492276
-0.015540000000000002,-0.046369252194427994,-0.0009534517995995113
-0.015535,-0.04702949701869872,-0.0012855247006492276
-0.01553,-0.047689741842969445,-0.0019496705027486601
-0.015525,-0.047689741842969445,-0.0012855247006492276
-0.01552,-0.047689741842969445,-0.0016175976016989438
-0.015515000000000001,-0.048349986667240163,-0.0009534517995995113
-0.01551,-0.048349986667240163,-0.0009534517995995113
-0.015505000000000001,-0.048680109079375526,-0.0012855247006492276
-0.0155,-0.048680109079375526,-0.0012855247006492276
-0.015495000000000002,-0.048680109079375526,-0.0016175976016989438
-0.01549,-0.048680109079375526,-0.0012855247006492276
-0.015485,-0.048349986667240163,-0.0009534517995995113
-0.01548,-0.0480198642551048,-0.0009534517995995113
-0.015475000000000001,-0.0480198642551048,-0.0016175976016989438
-0.015470000000000001,-0.047689741842969445,-0.0009534517995995113
-0.015465,-0.047689741842969445,-0.0012855247006492276
-0.015460000000000002,-0.04669937460656336,-0.000621378898549795
-0.015455,-0.04669937460656336,-0.000621378898549795
-0.01545,-0.04669937460656336,-0.0012855247006492276
-0.015445,-0.046369252194427994,-0.0009534517995995113
-0.01544,-0.04603912978229264,-0.0009534517995995113
-0.015435,-0.045709007370157276,-0.0012855247006492276
-0.015430000000000001,-0.04504876254588655,-0.0009534517995995113
-0.015425000000000001,-0.04471864013375119,-0.000621378898549795
-0.01542,-0.04504876254588655,-0.0016175976016989438
-0.015415000000000002,-0.04438851772161583,-0.0012855247006492276
-0.01541,-0.04504876254588655,-0.0009534517995995113
-0.015405,-0.04504876254588655,-0.0012855247006492276
-0.0154,-0.04471864013375119,-0.0009534517995995113
-0.015395,-0.04471864013375119,-0.0016175976016989438
-0.015390000000000001,-0.04471864013375119,-0.0012855247006492276
-0.015385,-0.04438851772161583,-0.0012855247006492276
-0.015380000000000001,-0.04504876254588655,-0.0012855247006492276
-0.015375,-0.04438851772161583,-0.000621378898549795
-0.015370000000000002,-0.04504876254588655,-0.0016175976016989438
-0.015365,-0.04471864013375119,-0.0009534517995995113
-0.01536,-0.04504876254588655,-0.0009534517995995113
-0.015355,-0.04537888495802191,-0.0009534517995995113
-0.01535,-0.04504876254588655,-0.0009534517995995113
-0.015345000000000001,-0.045709007370157276,-0.0019496705027486601
-0.01534,-0.04504876254588655,-0.0012855247006492276
-0.015335000000000001,-0.045709007370157276,-0.0009534517995995113
-0.01533,-0.04537888495802191,-0.000621378898549795
-0.015325000000000002,-0.045709007370157276,-0.0012855247006492276
-0.01532,-0.04537888495802191,-0.0012855247006492276
-0.015315,-0.04504876254588655,-0.0012855247006492276
-0.01531,-0.04504876254588655,-0.0009534517995995113
-0.015305000000000001,-0.04504876254588655,-0.0012855247006492276
-0.015300000000000001,-0.04537888495802191,-0.0012855247006492276
-0.015295,-0.04537888495802191,-0.0009534517995995113
-0.015290000000000002,-0.04537888495802191,-0.0009534517995995113
-0.015285,-0.04603912978229264,-0.0012855247006492276
-0.01528,-0.04603912978229264,-0.0012855247006492276
-0.015275,-0.045709007370157276,-0.0016175976016989438
-0.01527,-0.04537888495802191,-0.000621378898549795
-0.015265,-0.04537888495802191,-0.0016175976016989438
-0.015260000000000001,-0.04537888495802191,-0.0009534517995995113
-0.015255000000000001,-0.04504876254588655,-0.0012855247006492276
-0.01525,-0.04438851772161583,-0.000621378898549795
-0.015245000000000002,-0.04471864013375119,-0.0009534517995995113
-0.01524,-0.04438851772161583,-0.0009534517995995113
-0.015235,-0.04405839530948047,-0.000621378898549795
-0.01523,-0.04471864013375119,-0.0009534517995995113
-0.015225,-0.04471864013375119,-0.0012855247006492276
-0.015220000000000001,-0.04438851772161583,-0.000621378898549795
-0.015215,-0.04438851772161583,-0.00028930599750007875
-0.015210000000000001,-0.04471864013375119,-0.0012855247006492276
-0.015205,-0.04504876254588655,-0.0012855247006492276
-0.015200000000000002,-0.04537888495802191,-0.0009534517995995113
-0.015195,-0.04504876254588655,-0.000621378898549795
-0.01519,-0.045709007370157276,-0.0016175976016989438
-0.015185,-0.045709007370157276,-0.0012855247006492276
-0.01518,-0.04603912978229264,-0.0009534517995995113
-0.015175000000000001,-0.045709007370157276,-0.0009534517995995113
-0.01517,-0.04669937460656336,-0.0012855247006492276
-0.015165000000000001,-0.04669937460656336,-0.0009534517995995113
-0.01516,-0.04669937460656336,-0.0009534517995995113
-0.015155000000000002,-0.04702949701869872,-0.0012855247006492276
-0.01515,-0.04669937460656336,-0.000621378898549795
-0.015145,-0.047689741842969445,-0.0012855247006492276
-0.01514,-0.047689741842969445,-0.0009534517995995113
-0.015135000000000001,-0.047689741842969445,-0.0009534517995995113
-0.015130000000000001,-0.04735961943083408,-0.0009534517995995113
-0.015125,-0.04702949701869872,-0.000621378898549795
-0.015120000000000001,-0.04669937460656336,-0.0009534517995995113
-0.015115,-0.04669937460656336,-0.0012855247006492276
-0.01511,-0.04603912978229264,-0.0009534517995995113
-0.015105,-0.045709007370157276,-0.0009534517995995113
-0.0151,-0.04603912978229264,-0.000621378898549795
-0.015095,-0.04537888495802191,-0.000621378898549795
-0.015090000000000001,-0.04537888495802191,-0.0009534517995995113
-0.015085000000000001,-0.04504876254588655,-0.0009534517995995113
-0.01508,-0.04471864013375119,-0.0009534517995995113
-0.015075000000000002,-0.04438851772161583,-0.0009534517995995113
-0.01507,-0.04438851772161583,-0.0009534517995995113
-0.015065,-0.04405839530948047,-0.000621378898549795
-0.01506,-0.04438851772161583,-0.0009534517995995113
-0.015055,-0.04471864013375119,-0.0012855247006492276
-0.015050000000000001,-0.04471864013375119,-0.000621378898549795
-0.015045,-0.04537888495802191,-0.0012855247006492276
-0.015040000000000001,-0.045709007370157276,-0.0009534517995995113
-0.015035,-0.045709007370157276,-0.0009534517995995113
-0.015030000000000002,-0.04537888495802191,-0.0012855247006492276
-0.015025,-0.04504876254588655,-0.0012855247006492276
-0.01502,-0.04504876254588655,-0.0009534517995995113
-0.015015,-0.04504876254588655,-0.0009534517995995113
-0.01501,-0.04471864013375119,-0.000621378898549795
-0.015005000000000001,-0.04504876254588655,-0.0009534517995995113
-0.015,-0.04537888495802191,-0.0009534517995995113
-0.014995000000000001,-0.04603912978229264,-0.0009534517995995113
-0.01499,-0.045709007370157276,-0.0012855247006492276
-0.014985000000000002,-0.046369252194427994,-0.0009534517995995113
-0.01498,-0.046369252194427994,-0.0009534517995995113
-0.014975,-0.04669937460656336,-0.000621378898549795
-0.01497,-0.04669937460656336,-0.0016175976016989438
-0.014965000000000001,-0.046369252194427994,-0.000621378898549795
-0.014960000000000001,-0.04669937460656336,-0.0012855247006492276
-0.014955,-0.04603912978229264,-0.0012855247006492276
-0.014950000000000001,-0.04603912978229264,-0.0009534517995995113
-0.014945,-0.045709007370157276,-0.000621378898549795
-0.014940000000000002,-0.04603912978229264,-0.0016175976016989438
-0.014935,-0.045709007370157276,-0.0012855247006492276
-0.01493,-0.04504876254588655,-0.000621378898549795
-0.014925,-0.04537888495802191,-0.0009534517995995113
-0.014920000000000001,-0.04504876254588655,-0.0009534517995995113
-0.014915000000000001,-0.04504876254588655,-0.0012855247006492276
-0.01491,-0.04537888495802191,-0.0009534517995995113
-0.014905000000000002,-0.04471864013375119,-0.0009534517995995113
-0.0149,-0.04504876254588655,-0.0012855247006492276
-0.014895,-0.04537888495802191,-0.0012855247006492276
-0.01489,-0.04504876254588655,-0.0009534517995995113
-0.014885,-0.04504876254588655,-0.0012855247006492276
-0.01488,-0.04504876254588655,-0.0012855247006492276
-0.014875,-0.04504876254588655,-0.0012855247006492276
-0.014870000000000001,-0.04537888495802191,-0.0016175976016989438
-0.014865,-0.04537888495802191,-0.0009534517995995113
-0.014860000000000002,-0.045709007370157276,-0.0012855247006492276
-0.014855,-0.045709007370157276,-0.0016175976016989438
-0.01485,-0.04537888495802191,-0.0009534517995995113
-0.014845,-0.045709007370157276,-0.0009534517995995113
-0.01484,-0.04603912978229264,-0.0016175976016989438
-0.014835000000000001,-0.04603912978229264,-0.0012855247006492276
-0.01483,-0.046369252194427994,-0.0012855247006492276
-0.014825000000000001,-0.046369252194427994,-0.0009534517995995113
-0.01482,-0.046369252194427994,-0.0009534517995995113
-0.014815000000000002,-0.046369252194427994,-0.0012855247006492276
-0.01481,-0.046369252194427994,-0.000621378898549795
-0.014805,-0.04702949701869872,-0.0012855247006492276
-0.0148,-0.04669937460656336,-0.0016175976016989438
-0.014795,-0.04669937460656336,-0.0012855247006492276
-0.014790000000000001,-0.04669937460656336,-0.0012855247006492276
-0.014785,-0.04669937460656336,-0.0009534517995995113
-0.014780000000000001,-0.04603912978229264,-0.0009534517995995113
-0.014775,-0.046369252194427994,-0.0016175976016989438
-0.014770000000000002,-0.04603912978229264,-0.0012855247006492276
-0.014765,-0.04603912978229264,-0.0012855247006492276
-0.01476,-0.04603912978229264,-0.0009534517995995113
-0.014755,-0.046369252194427994,-0.0009534517995995113
-0.014750000000000001,-0.04603912978229264,-0.0012855247006492276
-0.014745000000000001,-0.04603912978229264,-0.0016175976016989438
-0.01474,-0.045709007370157276,-0.0016175976016989438
-0.014735000000000002,-0.04537888495802191,-0.0012855247006492276
-0.01473,-0.04537888495802191,-0.0009534517995995113
-0.014725,-0.04504876254588655,-0.000621378898549795
-0.01472,-0.045709007370157276,-0.0012855247006492276
-0.014715,-0.04537888495802191,-0.0012855247006492276
-0.01471,-0.04537888495802191,-0.0012855247006492276
-0.014705,-0.04537888495802191,-0.0012855247006492276
-0.014700000000000001,-0.04504876254588655,-0.000621378898549795
-0.014695,-0.04537888495802191,-0.0019496705027486601
-0.014690000000000002,-0.04504876254588655,-0.0012855247006492276
-0.014685,-0.04504876254588655,-0.0012855247006492276
-0.01468,-0.04438851772161583,-0.0012855247006492276
-0.014675,-0.04405839530948047,-0.0009534517995995113
-0.01467,-0.04438851772161583,-0.0016175976016989438
-0.014665000000000001,-0.04438851772161583,-0.0012855247006492276
-0.01466,-0.04438851772161583,-0.0012855247006492276
-0.014655000000000001,-0.04438851772161583,-0.0012855247006492276
-0.01465,-0.04405839530948047,-0.0012855247006492276
-0.014645000000000002,-0.04438851772161583,-0.0012855247006492276
-0.01464,-0.04471864013375119,-0.0012855247006492276
-0.014635,-0.04504876254588655,-0.0012855247006492276
-0.01463,-0.04471864013375119,-0.0009534517995995113
-0.014625,-0.04471864013375119,-0.0009534517995995113
-0.014620000000000001,-0.04471864013375119,-0.000621378898549795
-0.014615,-0.04504876254588655,-0.0012855247006492276
-0.014610000000000001,-0.04471864013375119,-0.0009534517995995113
-0.014605,-0.04471864013375119,-0.0009534517995995113
-0.014600000000000002,-0.04438851772161583,-0.000621378898549795
-0.014595,-0.04438851772161583,-0.0009534517995995113
-0.01459,-0.04471864013375119,-0.0012855247006492276
-0.014585,-0.04504876254588655,-0.0016175976016989438
-0.014580000000000001,-0.04537888495802191,-0.0016175976016989438
-0.014575000000000001,-0.04504876254588655,-0.0009534517995995113
-0.01457,-0.04537888495802191,-0.0012855247006492276
-0.014565000000000002,-0.04504876254588655,-0.000621378898549795
-0.01456,-0.04537888495802191,-0.0012855247006492276
-0.014555,-0.04537888495802191,-0.0012855247006492276
-0.01455,-0.04504876254588655,-0.0012855247006492276
-0.014545,-0.04471864013375119,-0.0009534517995995113
-0.01454,-0.04471864013375119,-0.0009534517995995113
-0.014535,-0.04471864013375119,-0.0009534517995995113
-0.014530000000000001,-0.04537888495802191,-0.0016175976016989438
-0.014525,-0.04537888495802191,-0.0009534517995995113
-0.014520000000000002,-0.04537888495802191,-0.000621378898549795
-0.014515,-0.04504876254588655,-0.000621378898549795
-0.01451,-0.04537888495802191,-0.000621378898549795
-0.014505,-0.045709007370157276,-0.0012855247006492276
-0.0145,-0.04537888495802191,-0.0009534517995995113
