#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:44:39.695
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 2 V/div Offset: -500 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 10 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
1.0911875,0.1262067484256502,-0.7353752992435404
1.09125,0.08629417128519828,-0.7864520046580636
1.0913125000000001,0.053638426352103044,-0.8265837017694712
1.091375,0.042753178041107585,-0.837528710072547
1.0914375,0.046381594144772775,-0.8338803739715234
1.0915000000000001,0.04638159414480578,-0.8375287100725106
1.0915625,0.06452367466313151,-0.8119903573653334
1.091625,0.09355100349256486,-0.775506996354938
1.0916875,0.12983516452923283,-0.7317269631426145
1.09175,0.14434882894398582,-0.7134852826373753
1.0918125,0.15886249335871896,-0.6952436021321561
1.091875,0.1806329899807099,-0.6660569133239536
1.0919375,0.19514665439544304,-0.6478152328187327
1.092,0.2459444798469531,-0.5857935191010588
1.0920625,0.3039991375055955,-0.5128267970805531
1.092125,0.3511685468534552,-0.4544534194638831
1.0921875,0.3838242917865719,-0.4143217223524424
1.09225,0.40559478840857266,-0.3851350335442268
1.0923125,0.4382505333416778,-0.34500333643279935
1.092375,0.48179152658582786,-0.290278294917211
1.0924375,0.5362177681408298,-0.22460824509872598
1.0925,0.5906440096960297,-0.15893819528000205
1.0925625,0.6269281707327999,-0.11880649816858453
1.092625,0.6486986673548008,-0.08597147325934203
1.0926875,0.6704691639768807,-0.06043312055205054
1.09275,0.6777259961842407,-0.04948811224893486
1.0928125,0.6886112444952461,-0.03854310394584905
1.092875,0.684982828391581,-0.0385431039458391
1.0929375000000001,0.6922396605989608,-0.03124643174373377
1.093,0.7140101572209616,-0.00570807903654515
1.0930625,0.768436398776107,0.05996197078211242
1.0931250000000001,0.8228626403313118,0.12563202060083636
1.0931875,0.8809172979899806,0.19130207041932137
1.09325,0.9353435395451591,0.25697212023801547
1.0933125000000001,0.9825129488930338,0.31899383395572734
1.093375,1.036939190448011,0.38101554767315726
1.0934375,1.076851767588501,0.432092253087727
1.0935000000000001,1.1095075125216076,0.47587228630018297
1.0935625,1.1349064252472636,0.5050589751083853
1.093625,1.160305337973022,0.5378940000177407
1.0936875000000001,1.1820758345950955,0.5634323527250155
1.09375,1.2002179151134293,0.5853223693311771
1.0938125,1.2111031634244758,0.5999157137353415
1.0938750000000002,1.225616827839163,0.614509058139469
1.0939375,1.225616827839163,0.614509058139469
1.094,1.229245243942838,0.6181573942405043
1.0940625,1.229245243942838,0.6181573942405043
1.094125,1.229245243942838,0.6181573942405043
1.0941875,1.232873660046513,0.6218057303415363
1.09425,1.232873660046513,0.6181573942405093
1.0943125,1.218359995631813,0.6035640498363635
1.094375,1.2147315795281377,0.5962673776342895
1.0944375,1.2147315795281377,0.5926190415332627
1.0945,1.2074747473207876,0.5853223693311871
1.0945625,1.203846331217106,0.5780256971291067
1.094625,1.1965894990097692,0.5670806888260209
1.0946875,1.1857042506987374,0.5561356805229052
1.0947500000000001,1.1784474184913774,0.5451906722197895
1.0948125,1.167562170180372,0.5342456639167037
1.094875,1.156676921869337,0.5196523195125529
1.0949375000000001,1.1530485057656519,0.5160039834115027
1.095,1.1457916735583185,0.5050589751084218
1.0950625,1.1421632574546368,0.5014106390073767
1.0951250000000001,1.1385348413509617,0.4977623029063413
1.0951875,1.1385348413509617,0.4977623029063413
1.09525,1.1566769218693402,0.5160039834115225
1.0953125000000001,1.1639337540767134,0.5269489917146565
1.095375,1.1784474184913742,0.5451906722197829
1.0954375,1.1893326668024191,0.5597840166239472
1.0955,1.2038463312170862,0.5743773610280548
1.0955625,1.211103163424456,0.5853223693311771
1.095625,1.2111031634244627,0.5853223693311888
1.0956875,1.2111031634244627,0.5889707054322157
1.09575,1.2147315795281362,0.5889707054322224
1.0958125,1.211103163424456,0.5853223693311771
1.095875,1.2038463312171257,0.5743773610281012
1.0959375,1.1857042506987456,0.5561356805229135
1.096,1.1929610829060975,0.5634323527249889
1.0960625,1.2038463312170928,0.5780256971290901
1.096125,1.2074747473207876,0.581674033230152
1.0961875,1.1965894990097394,0.5670806888259877
1.09625,1.1711905862840717,0.5415423361187992
1.0963125,1.1457916735583118,0.5087073112094471
1.096375,1.1203927608325668,0.47587228630010336
1.0964375,1.098622264210566,0.4466855974918878
1.0965,1.073223351484811,0.41749890868356604
1.0965625,1.055081270966416,0.39196055597629614
1.096625,1.0333107743444052,0.36642220326909586
1.0966875,1.011540277722335,0.34453218666286123
1.0967500000000001,0.9970266133076102,0.32264217005661994
1.0968125,0.9788845327892762,0.30075215345045825
1.096875,0.9643708683745595,0.28251047294526216
1.0969375000000001,0.9498572039598396,0.2642687924400611
1.097,0.9353435395451724,0.24602711193492632
1.0970625,0.924458291234134,0.23508210363180398
1.0971250000000001,0.9172014590267691,0.2204887592276481
1.0971875,0.9063162107157686,0.20954375092456728
1.09725,0.8954309624047286,0.1985987426214466
1.0973125000000001,0.8845457140936953,0.1876537343183326
1.097375,0.877288881886365,0.18035706211628202
1.0974375,0.8736604657826801,0.17306038991420156
1.0975000000000001,0.8664036335753268,0.16576371771212114
1.0975625,0.8627752174716616,0.15846704551007057
1.097625,0.8555183852643048,0.15117037330798683
1.0976875000000001,0.8518899691606265,0.14387370110592296
1.09775,0.8482615530569597,0.14387370110592296
1.0978125,0.844633136953283,0.1402253650048844
1.097875,0.844633136953283,0.13657702890385912
1.0979375,0.8410047208496096,0.1329286928028189
1.098,0.8373763047459328,0.12928035670178534
1.0980625,0.8373763047459328,0.1329286928028106
1.098125,0.8373763047459328,0.129280356701782
1.0981875,0.8373763047459295,0.129280356701782
1.09825,0.8337478886422628,0.129280356701782
1.0983125,0.8337478886422578,0.129280356701782
1.098375,0.8373763047459328,0.13292869280281724
1.0984375,0.8373763047459328,0.13292869280281724
1.0985,0.8373763047459328,0.13292869280281724
1.0985625,0.8337478886422578,0.1329286928028139
1.098625,0.8337478886422578,0.12928035670178534
1.0986875,0.8337478886422578,0.129280356701782
1.0987500000000001,0.8337478886422677,0.12928035670179197
1.0988125,0.8410047208496014,0.13657702890384585
1.098875,0.8700320496790084,0.1730603899142049
1.0989375000000001,1.0187971099298583,0.35182885886514076
1.099,1.1457916735581963,0.5050589751082725
1.0990625,1.229245243942838,0.6072123859373986
1.0991250000000001,1.2981851499127826,0.6947724523624038
1.0991875,1.3634966397787553,0.7823325187870106
1.09925,1.4433217940596872,0.8735409213129994
1.0993125000000001,1.4904912034074544,0.9355626350305902
1.099375,1.4977480356147848,0.9465076433336661
1.0994375,1.4977480356148078,0.9538043155357647
1.0995,1.5340321966514758,0.9939360126470611
1.0995625,1.577573189895603,1.0450127180615811
1.099625,1.6138573509324126,1.0887927512740736
1.0996875,1.6356278475544037,1.1143311039812507
1.09975,1.6356278475544432,1.1179794400823309
1.0998125,1.6465130958654552,1.1325727844864566
1.099875,1.6319994314507946,1.1143311039813302
1.0999375,1.613857350932401,1.0924410873750956
1.1,1.5739447737919443,1.0413643819605625
1.1000625,1.5485458610662768,1.0085293570513199
1.100125,1.5340321966515418,0.9902876765460988
1.1001875,1.5122617000294651,0.9611009877377804
1.10025,1.4832343712001306,0.920969290626484
1.1003125,1.4433217940596657,0.8735409213129712
1.100375,1.3961523847118604,0.8151675436963709
1.1004375,1.3634966397788593,0.7750358465850745
1.1005,1.327212478742064,0.7349041494736321
1.1005625,1.290928317705284,0.687475780160134
1.100625,1.2582725727722681,0.643695746947791
1.1006875,1.2111031634244627,0.5853223693311871
1.1007500000000001,1.1566769218692479,0.5233006556134735
1.1008125,1.0913654320032458,0.43938892528985385
1.100875,1.0369391904480605,0.3737188754711432
1.1009375000000001,1.0187971099296553,0.34453218666282637
1.101,0.9970266133076547,0.31899383395563774
1.1010625,0.9897697811002848,0.30804882565250885
1.1011250000000001,0.982512948892915,0.3007521534504184
1.1011875,0.9716277005819195,0.28980714514734257
1.10125,0.9607424522708746,0.27521380074318
1.1013125000000001,0.9389719556487617,0.24967544803585867
1.101375,0.899059378508445,0.20224707872252995
1.1014375,0.8736604657826653,0.17306038991418166
1.1015000000000001,0.8337478886421984,0.12198368449963853
1.1015625,0.8010921437091973,0.08185198738834211
1.101625,0.7648079826724022,0.03807195417586779
1.1016875000000002,0.7321522377392707,0.0015885931654423798
1.10175,0.6849828283916024,-0.05678478445098875
1.1018125,0.6595839156658491,-0.08597147325930386
1.101875,0.6523270834585188,-0.09326814546135445
1.1019375,0.637813419043812,-0.11515816206756921
1.102,0.6087860902143852,-0.14799318697692287
1.1020625,0.5870155935923844,-0.17717987578513844
1.102125,0.5688735130739795,-0.1990698923913897
1.1021875,0.5579882647629445,-0.21366323679554064
1.10225,0.547103016451944,-0.22460824509862146
1.1023125,0.536217768140904,-0.23555325340174213
1.102375,0.5289609359335342,-0.24284992560383914
1.1024375,0.5071904393115234,-0.272036614412068
1.1025,0.49630519100047854,-0.2866299588162355
1.1025625000000001,0.4926767748968035,-0.2866299588162355
1.102625,0.4926767748968035,-0.2866299588162355
1.1026875,0.4890483587931284,-0.29027829491727075
1.1027500000000001,0.48904835879312347,-0.29392663101831096
1.1028125,0.48541994268945665,-0.2975749671193379
1.102875,0.4709062782747532,-0.3121683115234822
1.1029375000000001,0.47090627827476805,-0.30851997542243204
1.103,0.48179152658576846,-0.29757496711935116
1.1030625,0.4781631104821066,-0.29757496711933956
1.1031250000000001,0.48541994268944016,-0.29392663101831923
1.1031875,0.4781631104821099,-0.3012233032203698
1.10325,0.4672778621710831,-0.30851997542244197
1.1033125,0.4781631104820835,-0.29757496711936116
1.103375,0.48179152658577507,-0.2975749671193412
1.1034375,0.48179152658576846,-0.29392663101831923
1.1035,0.46002102996376765,-0.32311331982653485
1.1035625,0.46727786217107486,-0.30851997542245363
1.103625,0.4527641977563615,-0.32676165592764633
1.1036875,0.4346221172380357,-0.35230000863482336
1.10375,0.42373686892698254,-0.36689335303900417
1.1038125,0.4128516206159426,-0.3778383613421298
1.103875,0.40196637230494714,-0.39243170574623093
1.1039375,0.3983379562012523,-0.39608004184729273
1.104,0.3983379562012523,-0.3960800418472894
1.1040625,0.3983379562012523,-0.39243170574626246
1.104125,0.3983379562012523,-0.39608004184729273
1.1041875,0.4092232045122939,-0.38148669744313185
1.10425,0.4273652850306279,-0.35959668083697016
1.1043125,0.4346221172380027,-0.3523000086348698
1.104375,0.4237368689269743,-0.3632450169379789
1.1044375,0.42010845282330583,-0.3668933530390075
1.1045,0.43099370113432767,-0.3559483447359051
1.1045625000000001,0.4563926138600926,-0.32676165592757334
1.104625,0.48541994268942695,-0.29027829491730395
1.1046875,0.5144472715188537,-0.2537949339069183
1.1047500000000001,0.5434746003482839,-0.22095990899756132
1.1048125,0.5652450969702847,-0.19177322018934576
1.104875,0.5870155935923547,-0.16623486748207253
1.1049375000000001,0.6087860902144347,-0.13704817867375577
1.105,0.6305565868364356,-0.11150982596656715
1.1050625,0.6523270834585138,-0.08597147325928561
1.1051250000000001,0.6704691639769071,-0.060433120552017355
1.1051875,0.6849828283915678,-0.042191440046890925
1.10525,0.6994964928062877,-0.023949759541689833
1.1053125000000001,0.7140101572210078,-0.0057080790364953775
1.105375,0.7285238216356683,0.00888526536760577
1.1054375,0.7394090699467165,0.02347860977177328
1.1055000000000001,0.7502943182577515,0.03807195417592088
1.1055625,0.761179566568752,0.04901696247900172
1.105625,0.772064814879792,0.06361030688315761
1.1056875,0.7829500631907875,0.07455531518623347
1.10575,0.790206895398154,0.08185198738832054
1.1058125,0.7938353115018357,0.08914865959039767
1.105875,0.7974637276055009,0.09279699569142295
1.1059375,0.8047205598128575,0.10009366789350008
1.106,0.8083489759165359,0.10374200399454195
1.1060625,0.8119773920202026,0.11103867619659584
1.106125,0.8156058081238826,0.11103867619660579
1.1061875,0.8192342242275577,0.11468701229764434
1.10625,0.8192342242275577,0.11833534839867128
1.1063125,0.8228626403312327,0.12198368449971153
1.106375,0.8228626403312327,0.12198368449970821
1.1064375,0.8228626403312327,0.11833534839867958
1.1065,0.8264910564349077,0.12198368449971153
1.1065625000000001,0.8264910564349077,0.1256320206007418
1.106625,0.8264910564349077,0.12198368449971485
1.1066875,0.8228626403312327,0.12198368449971153
1.1067500000000001,0.8264910564349077,0.12198368449971153
1.1068125,0.8264910564349077,0.12198368449971153
1.106875,0.8264910564349077,0.12198368449971153
1.1069375000000001,0.8264910564349143,0.12198368449971816
1.107,0.8301194725385794,0.12563202060074344
1.1070625,0.8264910564348912,0.12198368449969328
1.1071250000000001,0.7902068953978472,0.08185198738795223
1.1071875,0.6196713385255852,-0.12245483426946382
1.10725,0.4527641977563334,-0.32676165592767786
1.1073125,0.3547969629573299,-0.4471567472615671
1.107375,0.2858570569873885,-0.5383651497875842
1.1074375,0.2640865603652426,-0.5639035024949569
1.1075,0.2278023993285911,-0.6113318718082857
1.1075625,0.17337615777342413,-0.68065025772801
1.107625,0.11894991621827697,-0.7463203075466727
1.1076875,0.1225783323219421,-0.7426719714456473
1.10775,0.12983516452929553,-0.7353752992435736
1.1078125,0.11532150011457223,-0.7499686436477443
1.107875,0.08629417128523789,-0.7864520046580139
1.1079375,0.057266842455797884,-0.822935365668416
1.108,0.031867929730072575,-0.8521220544766979
1.1080625,0.031867929730072575,-0.8521220544766979
1.108125,0.03549634583374761,-0.8484737183756625
1.1081875,0.04638159414479258,-0.8375287100725305
1.10825,0.06815209076679335,-0.8083420212643148
1.1083125,0.10080783569989843,-0.7682103241528873
1.108375,0.11532150011461183,-0.7463203075466595
1.1084375,0.12983516452928562,-0.7280786270415162
1.1085,0.15523407725502414,-0.6952436021321826
1.1085625000000001,0.1915182382918241,-0.6551119050207302
1.108625,0.22780239932849208,-0.6076835357073799
1.1086875,0.2677149764689506,-0.5602551663938786
1.1087500000000001,0.3185128019204408,-0.49823345267622476
1.1088125,0.3475401307497752,-0.4581017555649284
1.108875,0.376567459579202,-0.4252667306555747
1.1089375000000001,0.4128516206160449,-0.37783836134199705
1.109,0.4636494460673569,-0.3121683115235419
1.1090625,0.5144472715188785,-0.25379493390688845
1.1091250000000001,0.5688735130740454,-0.18812488408819772
1.1091875,0.605157674110697,-0.14069651477486897
1.10925,0.6305565868364619,-0.10786148986550204
1.1093125000000001,0.6450702512511951,-0.09326814546131462
1.109375,0.6668407478731958,-0.06408145665309906
1.1094375,0.6595839156658854,-0.07137812885512308
1.1095000000000002,0.6922396605989178,-0.034894767844810486
1.1095625,0.6849828283915843,-0.03854310394583744
1.109625,0.7140101572210342,-0.0093564151374908
1.1096875,0.7720648148796765,0.06361030688301493
1.10975,0.8047205598128426,0.10009366789348348
1.1098125,0.8809172979900731,0.1949504065204661
1.109875,0.9244582912340746,0.24967544803587027
1.1099375,0.9897697811002848,0.326290506157685
1.11,1.0405676065517784,0.3919605559763724
1.1100625,1.0877370158994468,0.45033393359280355
1.110125,1.1312780091436117,0.5014106390073767
1.1101875,1.1457916735583449,0.5196523195125927
1.11025,1.1820758345950293,0.5634323527249357
1.1103125,1.1929610829060875,0.5743773610280813
1.1103750000000001,1.2219884117354847,0.6108607220384306
1.1104375,1.2183599956318163,0.6072123859374019
1.1105,1.2473873244612133,0.6400474108467158
1.1105625000000001,1.2292452439428578,0.6218057303415595
1.110625,1.2437589083575251,0.6363990747456671
1.1106875,1.2437589083575382,0.6363990747456805
1.1107500000000001,1.236502076150208,0.6254540664425996
1.1108125,1.2510157405648752,0.6436957469477346
1.110875,1.236502076150193,0.6254540664425797
1.1109375000000001,1.2473873244611537,0.6363990747456074
1.111,1.2147315795281675,0.5962673776343294
1.1110625,1.2328736600465031,0.6181573942404927
1.111125,1.2111031634245022,0.5926190415333041
1.1111875,1.2147315795281344,0.5962673776342895
1.11125,1.1965894990097625,0.5743773610280813
1.1113125,1.1965894990097625,0.5743773610280813
1.111375,1.174819002387722,0.5415423361187792
1.1114375,1.1857042506987143,0.5561356805228787
1.1115,1.1603053379730581,0.5269489917146764
1.1115625,1.1566769218693385,0.5196523195125562
1.111625,1.1603053379729955,0.519652319512533
1.1116875,1.1421632574546698,0.4977623029063811
1.11175,1.1530485057656619,0.5123556473104822
1.1118125,1.13490642524729,0.49046563070427757
1.111875,1.1385348413509568,0.4977623029063314
1.1119375,1.156676921869337,0.5160039834115175
1.112,1.1675621701803751,0.5305973278156751
1.1120625,1.1820758345950426,0.5488390083208099
1.112125,1.1893326668024125,0.5597840166239405
1.1121875,1.2074747473207876,0.57802569712912
1.11225,1.2074747473207876,0.5816740332301487
1.1123125,1.2074747473207876,0.581674033230152
1.1123750000000001,1.218359995631803,0.5926190415332429
1.1124375,1.2111031634244693,0.581674033230162
1.1125,1.2147315795281377,0.5889707054322224
1.1125625000000001,1.1929610829060775,0.567080688825996
1.112625,1.185704250698744,0.5561356805229152
1.1126875,1.2002179151134376,0.5743773610280813
1.1127500000000001,1.2111031634244578,0.5853223693311821
1.1128125,1.207474747320791,0.5816740332301553
1.112875,1.189332666802401,0.5597840166239272
1.1129375000000001,1.1639337540766341,0.5305973278155989
1.113,1.134906425247313,0.4977623029063712
1.1130625,1.113135928625225,0.46857561409804616
1.1131250000000001,1.0877370158994781,0.43938892528973106
1.1131875,1.0695949353811525,0.41385057258255403
1.11325,1.0478244387590692,0.38466388377422894
1.1133125000000001,1.029682358240671,0.362773867167991
1.113375,1.00791186161867,0.33723551446080235
1.1134375,0.9933981972039434,0.31534549785456273
1.1135,0.9752561166856176,0.2971038173494363
1.1135625,0.9607424522708911,0.27886213684423516
1.113625,0.9462287878561711,0.2606204563390374
1.1136875,0.9317151234415105,0.24602711193493626
1.11375,0.920829875130459,0.23143376753076875
1.1138125,0.9135730429230989,0.22048875922764977
1.113875,0.9026877946120986,0.20589541482354198
1.1139375,0.8954309624047336,0.19495040652041634
1.114,0.8845457140937052,0.18765373431833923
1.1140625,0.8809172979900385,0.18035706211628535
1.114125,0.8736604657826834,0.1730603899142049
1.1141875,0.8664036335753268,0.16576371771212445
1.11425,0.8591468013679898,0.15481870940903866
1.1143125,0.8518899691606331,0.14752203720695822
1.1143750000000001,0.8518899691606281,0.14387370110592296
1.1144375,0.8482615530569614,0.14387370110592296
1.1145,0.844633136953283,0.14022536500488772
1.1145625000000001,0.844633136953283,0.13657702890385248
1.114625,0.844633136953283,0.13657702890385248
1.1146875,0.841004720849608,0.13292869280281724
1.1147500000000001,0.8410047208496014,0.1329286928028106
1.1148125,0.8373763047459362,0.12928035670178534
1.114875,0.8373763047459328,0.129280356701782
1.1149375000000001,0.8373763047459328,0.129280356701782
1.115,0.8373763047459328,0.129280356701782
1.1150625,0.8373763047459328,0.12928035670178367
1.115125,0.8373763047459328,0.1329286928028106
1.1151875,0.8373763047459328,0.13292869280281724
1.11525,0.8373763047459295,0.1329286928028139
1.1153125,0.8337478886422643,0.12928035670178864
1.115375,0.8337478886422578,0.12563202060074843
1.1154375,0.8337478886422643,0.12928035670178864
1.1155,0.8410047208495948,0.13657702890383921
1.1155625,0.9099446268194025,0.2168404231265913
1.115625,1.0877370158996136,0.43574058918886505
1.1156875,1.2002179151132841,0.5707290249268621
1.11575,1.2836714854979636,0.6765307718570681
1.1158125,1.3598682236751791,0.7713875104840375
1.115875,1.4034092169191807,0.8297608881004687
1.1159375,1.475977538992741,0.9173209545253942
1.116,1.5050048678221515,0.9574526516367952
1.1160625,1.5158901161331517,0.9720459960409028
1.116125,1.5158901161331666,0.975694332141958
1.1161875,1.5594311093773068,1.0304193736575262
1.11625,1.6029721026213282,1.0741994068698697
1.1163125,1.6356278475544432,1.1216277761833675
1.1163750000000001,1.6537699280728233,1.1362211205875234
1.1164375,1.6573983441764901,1.1471661288906043
1.1165,1.6537699280728184,1.1398694566885437
1.1165625000000001,1.6392562636580688,1.121627776183303
1.116625,1.6029721026214008,1.0741994068699525
1.1166875,1.5739447737919674,1.0413643819605922
1.1167500000000001,1.5521742771698777,1.012177693152264
1.1168125,1.5304037805478865,0.9866393404450869
1.116875,1.5158901161331502,0.9647493238388324
1.1169375000000001,1.4796059550963434,0.920969290626343
1.117,1.4396933779560268,0.8735409213130144
1.1170625,1.3997808008155421,0.8188158797974143
1.1171250000000001,1.3489829753640616,0.756794166079777
1.1171875,1.319955646534727,0.7203108050695076
1.11725,1.2800430693942588,0.6728824357559932
1.1173125000000002,1.2473873244611209,0.6291024025434973
1.117375,1.1965894990097856,0.5670806888260391
1.1174375,1.1276495930398838,0.4831689585021373
1.1175,1.0695949353812417,0.4138505725826569
1.1175625,1.0333107743444019,0.36642220326909425
1.117625,1.0260539421370056,0.35547719496592717
1.1176875,0.9933981972040045,0.3116971617536038
1.11775,0.997026613307635,0.31899383395561454
1.1178125,0.9716277005819195,0.28980714514734257
1.117875,0.9825129488929198,0.3007521534504234
1.1179375,0.9607424522708845,0.27521380074319163
1.118,0.9498572039598429,0.264268792440066
1.1180625,0.9317151234415006,0.24237877583389436
1.118125,0.8627752174716583,0.15846704551006394
1.1181875000000001,0.8264910564348615,0.11468701229758793
1.11825,0.7756932309835033,0.05631363468113027
1.1183125,0.7502943182577317,0.019830273670724763
1.1183750000000001,0.7067533250135916,-0.027598095642788117
1.1184375,0.6777259961842572,-0.06772979275408453
1.1185,0.6559554995621806,-0.09691648156240296
1.1185625000000001,0.6269281707327703,-0.1297515064717301
1.118625,0.6196713385254367,-0.13704817867378397
1.1186875,0.5870155935923513,-0.173531539684148
1.1187500000000001,0.5797587613849517,-0.18447654798730848
1.1188125,0.5507314325556306,-0.21731157289653605
1.118875,0.5434746003482525,-0.22460824509863972
1.1189375,0.5398461842445856,-0.23190491730069362
1.119,0.5144472715188768,-0.26109160610896226
1.1190625,0.5144472715188504,-0.2610916061089938
1.119125,0.5071904393115169,-0.2720366144120746
1.1191875,0.4817915265857899,-0.30122330322036317
1.11925,0.4890483587931218,-0.2939266310183093
1.1193125,0.48179152658579155,-0.29757496711933457
1.119375,0.48179152658577834,-0.30122330322037477
1.1194375,0.4709062782747532,-0.31216831152347885
1.1195,0.4709062782747532,-0.30851997542245363
1.1195625,0.4709062782747532,-0.30851997542244697
1.119625,0.47090627827475645,-0.30851997542244697
1.1196875,0.4745346943784233,-0.30851997542244697
1.11975,0.4709062782747532,-0.30851997542244697
1.1198125,0.4745346943784349,-0.30487163932140504
1.119875,0.48179152658576846,-0.29757496711935116
1.1199375,0.45639261386005303,-0.3231133198265879
1.12,0.4781631104820868,-0.29757496711936116
1.1200625,0.46002102996374455,-0.3194649837255327
1.120125,0.47453469437842827,-0.3048716393214117
1.1201875000000001,0.452764197756378,-0.3304099920286584
1.12025,0.452764197756378,-0.3304099920286584
1.1203125,0.44550736554902787,-0.34135500033176414
1.1203750000000001,0.4201084528232976,-0.37054168914004604
1.1204375,0.4164800367196308,-0.37054168914004604
1.1205,0.4019663723049273,-0.39243170574625746
1.1205625000000001,0.39833795620124735,-0.3924317057462674
1.120625,0.39470954009758047,-0.39972837794832133
1.1206875,0.39470954009757886,-0.39972837794832466
1.1207500000000001,0.3983379562012457,-0.3924317057462641
1.1208125,0.39470954009758047,-0.3960800418472894
1.120875,0.40922320451228233,-0.3814866974431451
1.1209375000000001,0.42010845282330256,-0.3668933530390108
1.121,0.42010845282330256,-0.3668933530390108
1.1210625,0.40922320451228067,-0.3778383613421165
1.1211250000000001,0.41285162061599207,-0.37783836134207005
1.1211875,0.4346221172379928,-0.3523000086348814
1.12125,0.4600210299637545,-0.3231133198265514
1.1213125,0.4890483587930756,-0.2829816227152733
1.121375,0.521704103726189,-0.24649826170486444
1.1214375,0.5434746003482772,-0.21731157289653938
1.1215,0.5688735130739333,-0.18812488408833708
1.1215625,0.5942724257997047,-0.15528985917896682
1.121625,0.6160429224217748,-0.1297515064716936
1.1216875,0.6378134190437756,-0.10056481766347801
1.12175,0.6559554995621806,-0.07867480105722674
1.1218125,0.6740975800805723,-0.05678478445099539
1.121875,0.6922396605989063,-0.03489476784483372
1.1219375,0.7067533250136312,-0.016653087339627646
1.122,0.7212669894283413,0.0015885931655618328
1.1220625,0.7321522377393467,0.01618193756967625
1.122125,0.7430374860503817,0.03077528197383049
1.1221875000000001,0.7575511504650967,0.04536862637798639
1.12225,0.7684363987760972,0.05631363468106723
1.1223125,0.7756932309834571,0.06725864298418291
1.1223750000000001,0.7829500631908123,0.07455531518626334
1.1224375,0.786578479294479,0.08185198738831723
1.1225,0.7938353115018324,0.08914865959039435
1.1225625000000001,0.7974637276055272,0.0927969956914495
1.122625,0.8083489759165227,0.10374200399452536
1.1226875,0.8119773920202076,0.10739034009557222
1.1227500000000001,0.8119773920202141,0.11103867619660579
1.1228125,0.8156058081238793,0.11103867619660579
1.122875,0.8192342242275577,0.11833534839867627
1.1229375,0.8192342242275577,0.11833534839867627
1.123,0.8228626403312294,0.12198368449970821
1.1230625,0.8228626403312327,0.12198368449971153
1.123125,0.8228626403312327,0.12198368449971153
1.1231875,0.8264910564349061,0.12198368449971153
1.12325,0.8264910564349077,0.12563202060074344
1.1233125,0.8264910564349077,0.12198368449971816
1.123375,0.8264910564349077,0.1256320206007451
1.1234375,0.8264910564349044,0.12563202060074344
1.1235,0.8228626403312377,0.12198368449971651
1.1235625,0.8264910564349077,0.12198368449971153
1.123625,0.8264910564349077,0.12198368449971485
1.1236875,0.8264910564349077,0.1256320206007418
1.12375,0.8264910564349077,0.12198368449971153
1.1238125,0.7611795665686019,0.04536862637778564
1.123875,0.5906440096962624,-0.15893819527972333
1.1239375,0.44187894944535283,-0.33770666423072887
1.124,0.35116854685343374,-0.4544534194639064
1.1240625,0.303999137505744,-0.5091784609793355
1.124125,0.2604581442616005,-0.567551838595949
1.1241875000000001,0.20603190270641047,-0.6368702245156982
1.12425,0.15886249335874209,-0.6952436021321295
1.1243125,0.1116930840109236,-0.7536169797487464
1.1243750000000001,0.1262067484256337,-0.7390236353445954
1.1244375,0.13346358063296726,-0.7317269631425416
1.1245,0.11894991621827367,-0.7499686436477111
1.1245625000000001,0.06815209076677024,-0.81199035736537
1.124625,0.03912476193744904,-0.8448253822745976
1.1246875,0.03186792973006763,-0.8557703905777382
1.1247500000000001,0.02098268141906721,-0.866715398880819
1.1248125,0.03186792973006267,-0.8557703905777432
1.124875,0.050010010248459365,-0.8302320378704731
1.1249375000000001,0.07540892297423252,-0.8010453490621314
1.125,0.10806466790723371,-0.760913651950835
1.1250625,0.13346358063298708,-0.7280786270414831
1.1251250000000002,0.14797724504770707,-0.709836946536277
1.1251875,0.16611932556604106,-0.6842985938290885
1.12525,0.19877507049915108,-0.644166896717656
1.1253125,0.2278023993284723,-0.6076835357074031
1.125375,0.2786002247799526,-0.5456618219897658
1.1254375,0.32939805023145935,-0.4836401082720954
1.1255,0.36568221126812733,-0.4362117389587451
1.1255625,0.39108112399390216,-0.4033767140493632
1.125625,0.4273652850306988,-0.36324501693791583
1.1256875,0.478163110482034,-0.2975749671194308
1.12575,0.536217768140904,-0.22825658119967163
1.1258125,0.5833871774887126,-0.16988320358306463
1.125875,0.6196713385253971,-0.12245483426969278
1.1259375,0.6559554995621806,-0.08232313715826199
1.1260000000000001,0.6632123317695439,-0.07137812885513635
1.1260625,0.6777259961842176,-0.049488112248964725
1.126125,0.692239660598931,-0.03489476784480385
1.1261875000000001,0.6777259961842605,-0.04948811224890998
1.12625,0.6994964928062614,-0.023949759541721356
1.1263125,0.7103817411173063,-0.013004751238592405
1.1263750000000001,0.7321522377394357,0.016181937569774138
1.1264375,0.7902068953981045,0.07820365128723222
1.1265,0.8518899691606562,0.15846704551009214
1.1265625000000001,0.9026877946121827,0.22048875922777586
